Gid,SE_T059_001
1400000US22005031000,53261.8779749026
1400000US15009031404,69906.8333333333
1400000US42073000800,44602.4245689655
1400000US17031730201,46078.6403692824
1400000US34031182900,36253.7288135593
1400000US17057953100,58437.145557656
1400000US21085950400,60940.9971305595
1400000US36109002000,85865.878962536
1400000US42073011800,43435.5727820844
1400000US39025041101,69067.0046082949
1400000US39025041102,62030.8641975309
1400000US54039002100,71700.6746987952
1400000US48113017813,51190.7593411008
1400000US48113017812,73836.2155388471
1400000US48113017811,72582.8092243187
1400000US36119010903,101942.086544161
1400000US36119010902,143951.841868823
1400000US36059990200,0
1400000US48113017814,83710.0994243851
1400000US17031823400,54777.904451683
1400000US39035112400,47102.807775378
1400000US42101002900,74081.5523059618
1400000US12057980600,0
1400000US42011002700,64840.7090464548
1400000US49039972100,60713.0780894617
1400000US06075061500,219794.654515778
1400000US54019020500,39826.5486725664
1400000US23019022500,54286.7779204108
1400000US34037373800,89860.1298701299
1400000US23019014000,50529.7647058824
1400000US20173001400,69766.4443304259
1400000US45003021101,35827.0816491512
1400000US54003971300,56840.9005628518
1400000US36047047000,73602.0895522388
1400000US12015020800,39687.5696767001
1400000US26125196400,177100.862688713
1400000US02170001201,78089.0380313199
1400000US42007601200,34981.960461285
1400000US18107957100,43072.5508755324
1400000US56017967900,69693.7639198218
1400000US48453001859,90935.7675111773
1400000US48453001858,120262.466686408
1400000US01059972900,49262.8140703518
1400000US48453001855,95470.7007508044
1400000US48453001854,69526.6076696165
1400000US48453001857,75751.1299435028
1400000US48453001856,95301.9851116625
1400000US48453001851,76129.5712630359
1400000US48453001850,63703.61328125
1400000US48453001853,92860.8138658628
1400000US47037010602,52389.4333843798
1400000US48423001102,90534.1589267286
1400000US25021419400,86027.4978650726
1400000US48423001101,67033.4153846154
1400000US16001010313,104577.095413811
1400000US06037577604,128523.066485753
1400000US42101014100,43450.4
1400000US26049004000,32422.6366559486
1400000US40109100300,105615.244407622
1400000US28091950500,49610.0116414435
1400000US48035950300,58523.3727810651
1400000US01125012600,73836.1549497848
1400000US48201413000,170526.325639426
1400000US36103111300,190878.856041131
1400000US37085071002,78262.8547579299
1400000US13117130306,132052.064631957
1400000US13185011302,35536.4620938628
1400000US37085071001,73519.3844492441
1400000US13117130303,89525.6888168557
1400000US13117130302,122504.02266289
1400000US06055200900,89913.3333333333
1400000US47157004200,82311.2994350283
1400000US45077010602,64994.1518042306
1400000US45077010601,66241.8960244648
1400000US06037275400,128041.554236373
1400000US26145011600,50113.8144329897
1400000US36119007200,177679.75345536
1400000US22019003200,58987.4423963134
1400000US39049005500,33795.5595026643
1400000US12037970200,52724.764353042
1400000US08013012907,93801.8058690745
1400000US26055990000,0
1400000US08005082800,69479.0217391304
1400000US13099090500,44095.9505061867
1400000US26077000201,38990.4869762174
1400000US08013012905,63427.0695364238
1400000US26077000202,37701.9178082192
1400000US22051023902,136942.889390519
1400000US40143002100,26368.9555125725
1400000US72097080100,14293.5323383085
1400000US47163043201,77995.7209847597
1400000US54033030100,36769.6682464455
1400000US53033032007,121624.456114029
1400000US53033032005,92241.4968814969
1400000US53033032002,98300.9708737864
1400000US53033032003,113146.181818182
1400000US34033020500,78422.4526600541
1400000US21071920400,44648.3834373227
1400000US36067012100,104175.391095066
1400000US39055312000,76726.9116186693
1400000US53033032008,99980.8074123097
1400000US23017966900,51163.8670166229
1400000US06053000800,55028.3993115318
1400000US40101001400,68446.9857508221
1400000US55079080200,79882.7116637063
1400000US39069000400,51029.3396868618
1400000US39129020310,55373.3915441177
1400000US06107003200,42495.5529549444
1400000US20173008400,55519.6925329429
1400000US47157007000,34215.1739452258
1400000US39035151700,29037.3271889401
1400000US28003950600,44372.029250457
1400000US55059002000,95835.9315589354
1400000US17031834000,47861.9091751622
1400000US48355003204,90653.7645275392
1400000US15003011300,94103.8516405135
1400000US42029301500,109050.465356774
1400000US48355003203,50614.2441860465
1400000US51179010504,83187.6899696049
1400000US42103950502,73562.2457282343
1400000US12113010400,66632.9724409449
1400000US42103950501,64600.9708737864
1400000US36005030701,136209.778672032
1400000US26125161400,59880.8411214953
1400000US39151712201,80504.243697479
1400000US08123001415,124010.02548853
1400000US08123001414,90956.3591022444
1400000US08123001417,62382.8431372549
1400000US08123001416,143017.563117453
1400000US08123001411,90251.1175898931
1400000US08123001410,89869.696969697
1400000US08123001413,67173.6538461538
1400000US15003007811,109531.903642773
1400000US42015951000,63740.3937007874
1400000US06085511400,308958.72659176
1400000US48043950400,40182.2815533981
1400000US51199050500,60149.5101733233
1400000US37119005100,28688.6294416244
1400000US12101031601,88355.5610479486
1400000US48491020302,100777.116704805
1400000US48347950302,56174.0372670807
1400000US48491020301,97414.8148148148
1400000US44007010200,62235.7593761604
1400000US45049920200,43747.5897064154
1400000US44005040900,125809.334823924
1400000US04021002400,45628.5318559557
1400000US17031540102,28062.5856164384
1400000US17031540101,21299.2747784045
1400000US29510115400,47992.1416234888
1400000US06037408501,68990.2557856273
1400000US04027011504,44224.4029850746
1400000US01001020500,69030.5432501749
1400000US42045404900,31900.8042895442
1400000US22071011700,284777.748691099
1400000US36093032902,77075.2667922159
1400000US51087201003,76812.7129750983
1400000US51087201002,42238.548951049
1400000US40143009101,33784.9206349206
1400000US12073002507,95819.621749409
1400000US06001441924,128730.667672576
1400000US06001441925,126227.45858301
1400000US12105010900,36945.0063211125
1400000US09001110500,134908.970588235
1400000US53047940200,41766.7570009033
1400000US22011960300,63318.9576547231
1400000US42091206501,135920.299625468
1400000US42075003800,88792.0152091255
1400000US25005652300,47470.0401606426
1400000US42071013601,70718.544935806
1400000US36087010102,109364.436821041
1400000US36087010101,140732.108108108
1400000US42071013602,67157.0731707317
1400000US36047021300,58834.2710997442
1400000US17031804807,76600.3500583431
1400000US29095006000,36176.4150943396
1400000US72153750202,14131.9272125724
1400000US72153750201,23985.533869116
1400000US19153011404,129364.532744665
1400000US36047038700,62950.7389162562
1400000US26163580100,58600.3703703704
1400000US17201001300,38445.5516014235
1400000US37147001200,67653.9144471348
1400000US06077003209,90324.8788368336
1400000US48141002500,44488.0660377359
1400000US06029001201,32185.376661743
1400000US25027703200,56955.2719946273
1400000US27139081200,86443.0916552668
1400000US13011970300,52097.8986402967
1400000US06083002806,91172.400990099
1400000US36047084800,62694.1712204007
1400000US09011870300,41166.1057692308
1400000US41011001100,52548.7570168404
1400000US06029001202,30626.7275097784
1400000US17031829000,28788.8888888889
1400000US41051007000,197539.769182782
1400000US17031150700,81537.5761679079
1400000US53033029102,84393.9015429831
1400000US53033029101,88726.3959390863
1400000US22015010702,46595.5811138015
1400000US06083002802,78797.8030919447
1400000US08005086000,99268.7679083095
1400000US36081085900,64368.6707115279
1400000US39061026400,28009.3543046358
1400000US17031828701,69585.3237410072
1400000US54109002800,56443.0463576159
1400000US18047969600,62239.4603709949
1400000US48453001804,53007.9087452472
1400000US39099811002,106020.303672316
1400000US06065048800,60638.7184115523
1400000US42121201500,63086.6757307954
1400000US36015010700,98489.2341842397
1400000US25017386100,216125.051759834
1400000US36119014811,146170.819490587
1400000US36119014810,81362.3411978221
1400000US45025950102,39382.1552723059
1400000US08059011300,56553.1690140845
1400000US34003056100,135404.181600956
1400000US21077960102,63740.4172099087
1400000US08107000200,61520.8776595745
1400000US21077960101,56219.589977221
1400000US12073002408,101865.488215488
1400000US12086018300,81740.8316291752
1400000US06017031000,70051.2683578104
1400000US11001004701,67830.5761316872
1400000US55079018700,31027.9049295775
1400000US11001004702,130830.909090909
1400000US12033001002,55762.0140216699
1400000US21111004900,58092.3177083333
1400000US51550021404,61017.9571065067
1400000US12009066800,90957.7981651376
1400000US34039036400,206583.909465021
1400000US06111000400,75047.5602916433
1400000US55059000400,54168.8622754491
1400000US51550021402,90440.488025305
1400000US51550021403,55815.1826484018
1400000US48039661400,62965.0889967638
1400000US72119130500,26316.6590178981
1400000US41019090000,53003.2591414944
1400000US06067009103,63877.4336283186
1400000US36029004300,46389.8144151921
1400000US26163562300,120537.290167866
1400000US06067009106,68009.3952483801
1400000US06067009107,73732.7922077922
1400000US06067009108,79764.9548924358
1400000US06067009109,80791.5384615385
1400000US40109108113,91368.6069651741
1400000US39049008340,51344.3025038324
1400000US72031050822,32256.9593147752
1400000US72121960500,15233.8870431894
1400000US05011950200,38651.5330188679
1400000US04025000300,69899.4320664045
1400000US39095005000,49549.2109038737
1400000US35005001300,50275.0629722922
1400000US01093964400,48367.3094170404
1400000US36005031400,115070.216049383
1400000US37111970300,45226.5598650928
1400000US39045032702,60665.7289002558
1400000US34017001800,54675.1629726206
1400000US27055020100,71526.4419171405
1400000US41041950601,47275.6279069767
1400000US26061990000,0
1400000US12071010104,105751.09561753
1400000US27037060716,124810.563380282
1400000US27037060717,105479.166666667
1400000US27037060714,96734.128745838
1400000US17097861105,86639.5069532238
1400000US27037060713,92073.6660929432
1400000US27037060710,64142.0707732634
1400000US27037060711,55156.4903846154
1400000US17097861108,102907.112576543
1400000US21067004107,112951.512096774
1400000US25023520100,91093.9144736842
1400000US13175950300,46181.0289389068
1400000US55035001600,90212.8269617706
1400000US55121100800,59480.9107922645
1400000US51810041003,65179.1754018169
1400000US51810041002,56643.8972162741
1400000US47187050303,193884.791666667
1400000US47187050304,173211.316113161
1400000US47187050305,250108.315565032
1400000US47187050306,115847.474747475
1400000US47187050307,74951.4220705347
1400000US39097040500,67521.0157618214
1400000US50021963400,63443.0438842204
1400000US26147651200,69080.6744487678
1400000US13233010100,64170.2754954084
1400000US34025805700,71922.0243673852
1400000US24510271802,34440.4166666667
1400000US24510271801,48172.2222222222
1400000US25011040900,93113.9581256231
1400000US06037551300,52596.2879640045
1400000US24510030100,42886.4793678666
1400000US01089010800,92743.0956798304
1400000US36111953700,89878.6463798531
1400000US26163575500,66874.693042292
1400000US17135958000,53933.9442815249
1400000US06067002700,46252.8767123288
1400000US48439105800,47033.4439834025
1400000US26115831300,60808.0829015544
1400000US48165950200,93903.0217566479
1400000US17111870603,64450.3584229391
1400000US06067000700,19059.3869731801
1400000US34039039400,71719.6428571429
1400000US06029006500,43707.2788353863
1400000US20047969700,53622.2222222222
1400000US30111000200,38633.0439814815
1400000US48029120701,51177.9538252603
1400000US48029120702,114968.802228412
1400000US47037018410,58640.0753768844
1400000US26099254000,64413.3144475921
1400000US17023060400,66440.1534526854
1400000US24005401505,74602.7652733119
1400000US09003504100,35528.4974093264
1400000US54033031800,52631.4655172414
1400000US55025002601,45373.0445246691
1400000US06111004400,73837.2005988024
1400000US24005401507,65112.952853598
1400000US48201332200,43343.1898376852
1400000US21093001500,44060.5371900826
1400000US12099000511,107336.9348659
1400000US27139080202,159299.207397622
1400000US39061004500,184639.637305699
1400000US47151975000,37808.5790884719
1400000US36061017402,49882.1621621622
1400000US36061017401,52643.3234421365
1400000US47001020400,46789.8421052632
1400000US24031700723,72895.1498637602
1400000US24031700722,77295.0581395349
1400000US24031700721,63182.0726172466
1400000US24031700720,115892.028343667
1400000US19049050600,78566.1045531197
1400000US25005630300,126793.859951707
1400000US26081000400,56575
1400000US24005401503,118354.935304991
1400000US48201450400,91617.9981203007
1400000US44007017700,70084.5683208702
1400000US29169470390,63088.9400921659
1400000US42015950800,65910.3588354773
1400000US39155930600,63585.8350951374
1400000US13073030401,64537.7563329312
1400000US13073030402,82179.4444444444
1400000US21021930400,41334.6760070053
1400000US26161445000,95369.9398797595
1400000US06081601300,71022.9231974922
1400000US12081000805,65666.9114470842
1400000US49053270300,64345.5653351388
1400000US48355001200,44559.606741573
1400000US50003970500,84387.5232774674
1400000US32031001300,59111.5931721195
1400000US56019955100,74553.9381854437
1400000US34025812300,121899.105263158
1400000US25025050600,79594.6682464455
1400000US49057211201,93844.6557377049
1400000US49057211202,75003.9412673879
1400000US18097342000,70926.5122873346
1400000US12086003100,28296.4285714286
1400000US40109105400,34669.6562032885
1400000US33011001500,41005.7651991614
1400000US06037900806,28414.696969697
1400000US44009051102,75192.4081632653
1400000US06037900804,45334.6078431373
1400000US06037900805,64861.1600587372
1400000US38079951700,47351.6447368421
1400000US06037900803,56473.0769230769
1400000US56025000400,58888.5535900104
1400000US22113951001,54465.3562653563
1400000US51077060300,49206.6252587992
1400000US06037271702,73285.3776111409
1400000US22113951002,63952.7737226277
1400000US39151711800,67060.1017105871
1400000US06065042723,41738.5211995864
1400000US40027201902,64768.7308399755
1400000US40027201903,64635.516372796
1400000US40027201904,69912.3995407577
1400000US20013480800,54957.7151335312
1400000US26025001500,92601.5653775322
1400000US36047120200,54322.8406909789
1400000US24015030602,89105.8305830583
1400000US54039001100,74349.002969877
1400000US13217100400,50953.2915360502
1400000US36059517901,129844.713526285
1400000US36059517902,168240.781108084
1400000US17043843400,97461.686746988
1400000US41051003603,85074.4221879815
1400000US42077006701,75113.1634819533
1400000US53061052401,74235.2148813342
1400000US27053103100,54880.350877193
1400000US53061052402,57970.3888888889
1400000US39049009381,57258.6008230453
1400000US47139950202,57744.1977377461
1400000US45043920505,104648.886689758
1400000US45043920504,96750.4183179216
1400000US45043920501,79819.1734128675
1400000US39035104900,36663.5933806147
1400000US45043920503,78814.7232037691
1400000US22075050300,62370.9923664122
1400000US51810043400,151200.316122234
1400000US26163535400,28300.64
1400000US36081062900,74182.1501014199
1400000US06037481401,64288.449197861
1400000US48297950200,57424.6753246753
1400000US39155921100,28633.2958380202
1400000US29189213600,36296.508127634
1400000US24005451801,84393.017578125
1400000US24005451802,79394.1283292978
1400000US24005451803,74760.4105571847
1400000US53063004000,46822.2222222222
1400000US12057013807,77966.3747810858
1400000US12057013804,65460.2981561397
1400000US24043000500,45326.1358719169
1400000US26163583200,41661.592039801
1400000US47065011100,114838.866064092
1400000US49035112403,55031.589299764
1400000US20177003607,100045.531197302
1400000US34015500701,90367.2709923664
1400000US34015500702,125687.975951904
1400000US34015500703,118172.485768501
1400000US51007930200,63551.9648636154
1400000US20121100601,62145.7575757576
1400000US26063950700,51692.7295918367
1400000US13051003400,71411.1178614824
1400000US20121100602,76679.1358024691
1400000US42123970800,49935.7142857143
1400000US55079186300,89715.5230596176
1400000US26105950800,69362.3083859333
1400000US37183054008,43481.684981685
1400000US26049011508,50284.128113879
1400000US49011125701,44144.1628264209
1400000US49011125702,54194.4089456869
1400000US26049011503,62899.9461206897
1400000US37183054001,58719.1725157
1400000US37183054004,59453.4567901235
1400000US37183054006,78722.5880551302
1400000US36081028000,91933.4033613445
1400000US24031703403,82590.8808290155
1400000US12057011522,129348.115147361
1400000US24031703401,78778.7525702536
1400000US18097390300,82567.4343867167
1400000US50023955300,95044.5582586428
1400000US36065026200,93924.6021505376
1400000US42029302203,126408.044077135
1400000US42029302202,111356.733524355
1400000US42101027000,72782.8125
1400000US26093743800,98360.5042016807
1400000US48029190604,46137.6612903226
1400000US12099002800,85469.7325505545
1400000US51630000100,91377.8785764131
1400000US32031990000,0
1400000US13089980000,0
1400000US46099001002,49626.3113367174
1400000US48373210302,56879.9420289855
1400000US46099001001,59349.2581602374
1400000US48183000600,92954.7250075965
1400000US29189220100,50767.75213405
1400000US08031012014,71335.7785928643
1400000US06037201200,56981.2749003984
1400000US08031012010,83114.645030426
1400000US39007000103,40539.385665529
1400000US47113001610,139284.851485149
1400000US34007600700,41612.9237288136
1400000US20113788300,80928.8720538721
1400000US36081036600,72781.641025641
1400000US06073022000,52956.2822719449
1400000US51121021200,64868.8405797101
1400000US06013303205,99541.1943936624
1400000US06013303204,80779.4968553459
1400000US09003510400,41092.3943661972
1400000US18063210103,145510.195412065
1400000US18063210102,92450.3352412101
1400000US31021963400,56932.2185061315
1400000US04013050702,42063.6647904941
1400000US45037970202,56497.0320727621
1400000US18091042900,74544.8926480156
1400000US45037970201,71003.8563829787
1400000US04019004120,81169.1642651297
1400000US04013050701,55878.0838323353
1400000US39007000102,42671.7966101695
1400000US06013370000,108087.5
1400000US36001000401,84425.8858267717
1400000US36019100800,69554.2269187987
1400000US36001000403,73658.1952920663
1400000US72095951400,23238.6138613861
1400000US36001000404,0
1400000US72037160300,25001.2700534759
1400000US30081000300,47765.4300168634
1400000US47179060400,90869.290826285
1400000US26161411100,11991.8032786885
1400000US39045032701,71225.0478011472
1400000US27123042202,87463.1266846361
1400000US42017103800,71832.5622775801
1400000US27123042201,62491.7293233083
1400000US06077003205,72946.4809384164
1400000US19141490300,68921.1459754434
1400000US48039663200,89732.9719073435
1400000US17099964300,44949.8284734134
1400000US48453001200,99821.6105693614
1400000US06087100200,77315.034695451
1400000US17121952700,34764.4192256342
1400000US48167726100,100761.47826087
1400000US44007015000,61251.9795657727
1400000US22089063000,70371.4821763602
1400000US05115951400,51479.5495495495
1400000US53069950100,61710.0055897149
1400000US26163586200,58041.8433578537
1400000US48157675100,66357.4332524272
1400000US48251130100,72806.6091954023
1400000US01101000400,30610.4591836735
1400000US05101180200,41192.2242314647
1400000US32003003308,106329.941860465
1400000US15003008703,75568.0292861501
1400000US15003008702,62233.9045287638
1400000US15003008701,116228.86537331
1400000US34013017100,56758.1453634085
1400000US17111871402,120527.454464682
1400000US13129970300,50388.5186526621
1400000US42127961200,56393.8657407407
1400000US48067950600,46575.9206798867
1400000US17111871404,91726.0470453242
1400000US39049002760,54306.5408805031
1400000US39113090900,59092.0613742495
1400000US55101980000,114032.352941176
1400000US40031002302,66427.6059564719
1400000US55047100400,71653.9042821159
1400000US42003261500,39140.1844532279
1400000US40143003000,37958.3673469388
1400000US34027040200,118352.95062224
1400000US09001081000,75382.498526812
1400000US20015020201,70684.1263494602
1400000US42111020400,50937.4670184697
1400000US20015020203,109366.788154898
1400000US20015020202,92213.0508474576
1400000US72041240201,23821.2357954545
1400000US54047953900,26221.2484993998
1400000US53067011410,64243.4057604851
1400000US18135952100,64772.7959697733
1400000US42085033300,40913.1076388889
1400000US24015030400,44560.3995299648
1400000US45063021305,58052.4816176471
1400000US27047180800,48529.8160696999
1400000US12031013727,77137.1809100999
1400000US49049010111,77607.8859857482
1400000US53067011300,56626.6322217003
1400000US51700032001,122744.077134986
1400000US36005024600,88846.6307277628
1400000US51700032002,88216.8275862069
1400000US51700032005,73711.0663983903
1400000US51700032007,73595.1807228916
1400000US51700032006,34974.8734177215
1400000US17031611500,39999.6767241379
1400000US40037021000,41842.7184466019
1400000US72057270500,31424.3403338718
1400000US29221460200,49734.904109589
1400000US72123953000,21281.6386969398
1400000US36047026300,53833.3736396614
1400000US22055000900,31558.5218702866
1400000US25005640500,58263.5571054926
1400000US18049953100,45758.1941129674
1400000US36029009107,72661.4427860696
1400000US12099006008,118640.108191654
1400000US39049009332,57018.9944134078
1400000US17031170800,67972.2695035461
1400000US37145920100,54278.5114045618
1400000US01101005608,122821.112929624
1400000US42101032600,53148.1132075472
1400000US12099006006,63646.4949928469
1400000US17135957600,80475.7681564246
1400000US16075960400,55361.7253948967
1400000US10003014300,110196.398046398
1400000US26125181000,37492.9765886288
1400000US26145012002,111977.858176556
1400000US41005023500,67081.5748031496
1400000US06001438300,85295.6179775281
1400000US26145012001,65923.2018561485
1400000US39035123700,63083.8983050847
1400000US31055000800,30611.4074074074
1400000US17031810900,60501.1646586345
1400000US72041240202,21864.0861931365
1400000US50007002302,92577.1471247199
1400000US50007002301,108749.743062693
1400000US06007000501,95593.2345360825
1400000US48113013607,126581.518404908
1400000US39093077100,83179.5098706603
1400000US54081000500,66305.0980392157
1400000US47011010600,51249.481245012
1400000US36047055100,87865.7379190248
1400000US36059302101,228161.049723757
1400000US36059302102,204758.553191489
1400000US36001014609,83699.4092827004
1400000US36001014606,108302.08183776
1400000US36001014607,114158.265670672
1400000US42077001800,35438.1294964029
1400000US12073002416,212160.050890585
1400000US12073002411,96511.954459203
1400000US12073002410,73990.4725019365
1400000US12073002413,124200.426894344
1400000US28025950500,61797.8494623656
1400000US06071001101,47709.4185094185
1400000US31119960600,57486.6854195968
1400000US06071001103,72491.2257200268
1400000US17043845507,110697.631779985
1400000US06071001104,68888.1288863765
1400000US47157021141,74734.7098611606
1400000US47157021140,80453.8754160723
1400000US47157021142,71190.1384083045
1400000US26125170400,85056.6101694915
1400000US25013800500,61653.2212885154
1400000US45013010900,121864.743589744
1400000US30063000800,42813.5409377187
1400000US46029954600,74758.1975071908
1400000US48421950200,67352.1140609636
1400000US39035189107,111373.427277302
1400000US36067011021,97458.6768935762
1400000US12071040119,123925.090909091
1400000US36067011022,76621.7651458489
1400000US12071040114,91782.1848739496
1400000US12071040115,149771.029224905
1400000US12071040116,109090.332877337
1400000US12071040117,110355.705705706
1400000US48315950200,49094.7773972603
1400000US29217950500,67584.475639967
1400000US29095005300,46744.4444444444
1400000US01073010703,150954.008908686
1400000US26045021302,50545.3435114504
1400000US36111950600,116607.202797203
1400000US26045021301,61948.2930890924
1400000US36081055500,59894.8529411765
1400000US28017950100,39817.6825184193
1400000US17089850101,77095.7077625571
1400000US42003980000,131631.847133758
1400000US27123040100,107520.979020979
1400000US17089850105,106902.595688517
1400000US17089850106,117654.593495935
1400000US19009070200,60493.6599423631
1400000US21043960400,53707.0866141732
1400000US17119400102,48617.0956775134
1400000US17119400101,60152.7896995708
1400000US09001073500,43517.9185520362
1400000US72111990000,0
1400000US22017024109,64234.2291371994
1400000US48453001755,208380.009541985
1400000US22017024106,57646.9419924338
1400000US26065005304,42387.4515879163
1400000US26065005302,75294.456681351
1400000US26065005303,42526.8595041322
1400000US36055010400,55579.4721407625
1400000US36005043000,82117.3333333333
1400000US18119955800,50601.5805471125
1400000US36085014100,86150.8101851852
1400000US37135012201,212293.480257117
1400000US48439110704,42044.6759259259
1400000US17051951100,56979.6428571429
1400000US48439110701,51316.7412378822
1400000US44007013400,90411.2684365782
1400000US48201340800,113139.157491623
1400000US39101010400,66874.0777176586
1400000US12115001907,162743.289224953
1400000US06037535300,43082.2996515679
1400000US06019002601,34658.3767684289
1400000US06073008355,106717.802644964
1400000US13205090100,36248.132780083
1400000US48453001308,69391.363022942
1400000US53053072112,64851.0638297872
1400000US25025070900,89684.4230769231
1400000US53053072111,77116.9508525577
1400000US45007010500,73300.884244373
1400000US40031002005,53413.5674931129
1400000US49035112301,66030.6704707561
1400000US26077005501,48013.9649122807
1400000US04013105501,41176.1071060762
1400000US04013105502,30550.2651113468
1400000US40031002004,68949.5286439449
1400000US29145020502,84641.6552978627
1400000US29145020501,72240.1913875598
1400000US26099210000,86866.9421487603
1400000US32003001901,45217.2339276067
1400000US39035132301,51585.4320987654
1400000US39035132302,46115.5286343612
1400000US09001211300,131744.874715262
1400000US17031280100,147430.738569754
1400000US13215003302,30775.4851889683
1400000US13215003301,35571.4922048998
1400000US13219030200,99336.9525547445
1400000US42003425000,55903.0544488712
1400000US27053111100,91345.3232462173
1400000US54025950300,40060.6100795756
1400000US36007000500,31066.1581137309
1400000US17031100500,105177.944626936
1400000US17143005000,28895.6775700935
1400000US12117021403,112848.544776119
1400000US37129011100,26075.7939914163
1400000US13089020400,111221.798780488
1400000US48029131601,88928.8349514563
1400000US20091053556,55989.0196078431
1400000US42069100800,53982.5848849945
1400000US55075990000,0
1400000US39045030600,96310.1928374656
1400000US36085001100,58763.9826839827
1400000US17173959400,57985.8123569794
1400000US26081002100,43518.4672698244
1400000US06065044000,56184.3058350101
1400000US42061950500,57122.7866473149
1400000US40027201102,74002.6019080659
1400000US05019953700,50289.2664509169
1400000US25027710400,65747.225501771
1400000US15001991300,0
1400000US36047036700,52499.0328820116
1400000US26163504000,33103.7328094303
1400000US48201312000,68988.8157894737
1400000US45019003400,34981.5453384419
1400000US72021031900,25181.1800610376
1400000US55025011102,113263.256892553
1400000US55025011101,63959.0112359551
1400000US36059407600,127593.655413271
1400000US51660000401,56563.8095238095
1400000US16065950200,32908.0442804428
1400000US51670820400,69181.4782226133
1400000US45035010809,78370.036101083
1400000US45035010808,69725.5781843286
1400000US19105070400,68930.7109004739
1400000US39049009900,39101.1574074074
1400000US48453001729,73462.9039599454
1400000US19139050800,53203.4970857619
1400000US48201432701,35678.4961027052
1400000US45035010801,93592.4137931034
1400000US42027010400,68271.6312056738
1400000US45035010807,83877.0707624794
1400000US48453001722,71987.6831501831
1400000US34017018701,147519.154929577
1400000US34017018702,143542.909591556
1400000US48157675200,59770.0051361068
1400000US17117956500,85192.125984252
1400000US04003000700,43281.6913687881
1400000US04013812700,109591.996320147
1400000US33011002500,69520.484087853
1400000US37035010304,47310.9303838647
1400000US06037503501,68823.4648027958
1400000US40143007415,68857.7039274924
1400000US40143007414,55841.3345690454
1400000US42101018800,32194.0316686967
1400000US40143007411,58318.6218211649
1400000US40143007410,56692.0685959271
1400000US45007010402,51014.6548243843
1400000US40143007412,102590.909090909
1400000US20209044804,107260.415314731
1400000US20209044805,71830.7174887892
1400000US20209044806,100580.46875
1400000US32003003500,35922.6473629783
1400000US42043021300,29472.0212765957
1400000US20209044803,92020.7661290323
1400000US06037406601,92216.9889502762
1400000US06037406602,75911.1284046693
1400000US26007000800,51544.12191582
1400000US08035014115,124644.887039239
1400000US42011011800,70441.4070351759
1400000US01015001000,70898.9914662529
1400000US48029161504,46160.4201680672
1400000US48113011200,61873.8047408598
1400000US48469000502,47559.9445599446
1400000US48469000501,60368.8576898532
1400000US47087960100,43052.4390243902
1400000US39113002200,32382.9596412556
1400000US51177020405,81910.8664772727
1400000US11001007703,37512.0643431635
1400000US42049001000,41360.0496277916
1400000US05093011300,47966.9665809769
1400000US36005023703,42966.6666666667
1400000US26161400600,92686.0520094563
1400000US17097864505,119278.897338403
1400000US04017960600,51230.4
1400000US13121009000,167325.099800399
1400000US29095013612,132623.457943925
1400000US17031100600,88988.5579937304
1400000US21181960200,56148.3769633508
1400000US46029954502,67264.1981132075
1400000US46029954501,53945.4265159301
1400000US13235950200,50506.061746988
1400000US54069001800,59162.735042735
1400000US17037001001,41615.7512482978
1400000US17037001002,22279.4742945497
1400000US48479001711,65707.7300613497
1400000US34015501800,86395.737704918
1400000US12011091500,51019.6078431373
1400000US06065049700,134385.512510089
1400000US39043040300,86475.4578754579
1400000US22051026100,39632.1364452424
1400000US06073002903,80248.315467075
1400000US21029980100,0
1400000US48201552400,71971.2789017341
1400000US06037573902,142085.336538462
1400000US42101016400,24961.0354223433
1400000US42091201203,165053.452288596
1400000US34013013500,117352.088305489
1400000US53043960200,63410.1821192053
1400000US42091201204,113191.24726477
1400000US21117064700,105812.35647895
1400000US06059099240,106397.842079451
1400000US17197881900,26145.9423205902
1400000US06059099242,94762.18117854
1400000US06059099245,127626.831501832
1400000US06059099244,85686.1666666667
1400000US06059099247,66277.1725032425
1400000US06059099246,121898.317914214
1400000US06037310100,158158.579574909
1400000US06059099248,51281.7790530846
1400000US32003000700,39253.5511363636
1400000US18011810500,78594.6221919673
1400000US18117951600,59880.2631578947
1400000US12131950400,43726.9841269841
1400000US13103030402,72429.9744245524
1400000US36047065600,92225.8785942492
1400000US53001950400,48155.4267650158
1400000US18095010700,60529.7721916732
1400000US49005001101,71918.2203389831
1400000US49005001102,111214.064516129
1400000US29021002900,57336.5066225166
1400000US06107001004,42596.9788519637
1400000US41035971800,42473.5599622285
1400000US37017950600,38170.0952380952
1400000US25009205800,74477.3205741627
1400000US48029161802,52868.0406852248
1400000US13201950200,41146.1649782923
1400000US36029010600,54533.6555360281
1400000US19133960300,45000.7086614173
1400000US06037265201,183787.089715536
1400000US06037265202,139305.240641711
1400000US36067011800,61689.3127147766
1400000US04019002000,41540.0539707016
1400000US36109000700,60411.402266289
1400000US27001770400,50224.7416020672
1400000US47001021302,68440.5904059041
1400000US21065920400,33185.917721519
1400000US36061016300,196090.291763491
1400000US47037013300,48659.8360655738
1400000US42011013401,90621.4978268138
1400000US47045964500,60841.5178571429
1400000US30029001400,83095.6813417191
1400000US42011013402,86617.1379605827
1400000US06013360200,92155.8486238532
1400000US30093000100,28842.7184466019
1400000US39085202500,58829.581019687
